id,price
12375,7.555649872937315
12376,4.587549499000782
12377,4.970294113433776
12378,8.839323321193318
12379,4.286933444250729
12380,4.959503759988924
12381,5.858880411824402
12382,8.155836908620111
12383,32.35579116272174
12384,6.95145815706059
12385,9.036479755618174
12386,6.14121066444741
12387,22.653607476213015
12388,7.137886588597117
12389,4.584215579240112
12390,6.165376322363898
12391,5.615306677114854
12392,5.7374782820128125
12393,7.715839954814972
12394,8.099677706554543
12395,5.4315169144573225
12396,7.872668548572016
12397,20.253520025831886
12398,3.7698235656506913
12399,4.907595431567953
12400,6.679495574631461
12401,6.1083935481024145
12402,24.49177154458075
12403,7.0710344275864925
12404,5.922320567431246
12405,11.710696258011952
12406,7.6466410559189315
12407,20.831366363065953
12408,5.206824777439955
12409,5.576164943193265
12410,22.653607476213015
12411,5.813389186455306
12412,5.175209405300508
12413,7.577300011960133
12414,8.518104089594784
12415,13.749152026984191
12416,5.294182072778178
12417,7.162275293459749
12418,5.342280698582579
12419,8.106240798960089
12420,6.329145055163123
12421,9.787619528498034
12422,3.1467206834508192
12423,9.856118209701174
12424,7.79531153631711
12425,9.856118209701174
12426,32.351953459815256
12427,1.3986176249597992
12428,7.547055468496437
12429,5.785713072691313
12430,4.899959023149959
12431,6.2523103180418005
12432,6.793254800610007
12433,5.556605471046848
12434,15.954536732703588
12435,5.253006409813275
12436,3.368245596299211
12437,9.211562290313564
12438,7.998430034703516
12439,6.800387513116639
12440,9.198715592762234
12441,5.029909408843503
12442,5.08735976502452
12443,4.280688282256602
12444,9.892456231069815
12445,13.675653749691678
12446,12.824519215202832
12447,5.507196282182494
12448,7.931095074696025
12449,6.56658424009399
12450,3.3532590059770633
12451,9.787619528498034
12452,4.985838624099139
12453,5.433485427507607
12454,14.40917282947178
12455,5.355061033075449
12456,6.437795488864041
12457,9.254706213045605
12458,4.4255392661398
12459,21.94756636350927
12460,5.800116310094651
12461,7.150546595229742
12462,6.076570295387873
12463,14.958643132833574
12464,7.032501307872801
12465,5.053414629042572
12466,6.935707333561749
12467,20.59436865740698
12468,6.406751227267746
12469,5.872068296480648
12470,5.28515240170308
12471,3.3697662536065276
12472,9.535967280529928
12473,6.890451809902447
12474,15.971111731383472
12475,6.053339772621954
12476,5.18969522031484
12477,6.16561542742406
12478,4.992102332725027
12479,5.604763651241925
12480,6.837073700124452
12481,3.895441637946748
12482,6.057146679243799
12483,3.82868313929453
12484,5.559557172613027
12485,6.140888505395355
12486,6.900220287632305
12487,4.238175751862376
12488,7.078498924830876
12489,5.7874456485503085
12490,4.552950646265482
12491,11.867428497312256
12492,7.327787305157022
12493,7.228088424829787
12494,15.758816708804199
12495,6.102888711326776
12496,8.381643918838225
12497,9.830553817182913
12498,5.028888437351285
12499,5.770331424759504
12500,8.687477591350422
12501,7.240745908767589
12502,10.788282507094555
12503,16.417076103864666
12504,6.374517613932585
12505,6.406084949278682
12506,7.6986760634058005
12507,25.646257229575912
12508,5.740642572072706
12509,5.09693903529681
12510,6.811825592900981
12511,5.231822196239152
12512,14.338484625740454
12513,7.519075909301273
12514,5.872068296480648
12515,9.107671270517045
12516,8.5413679720678
12517,26.701640927297184
12518,6.691497935847115
12519,7.612413218685496
12520,3.4389155096318285
12521,16.08780977576112
12522,3.554373791557672
12523,7.513396095698224
12524,10.73585786139277
12525,4.594853239995903
12526,7.231909636787571
12527,6.79006196272634
12528,5.985983921480181
12529,15.86046304522328
12530,5.381612263122528
12531,6.205845314019998
12532,13.120890392908201
12533,9.567572970560294
12534,6.221157964490177
12535,3.6360037164438266
12536,5.352957564314061
12537,6.386514528142818
12538,9.461885876960565
12539,9.856118209701174
12540,4.915753560159017
12541,8.528185490088104
12542,7.616269319383497
12543,4.551506715997493
12544,8.246843993398956
12545,4.69400368209642
12546,5.870031254104868
12547,3.7549911785790027
12548,9.069263472618525
12549,16.28985572375372
12550,10.979445492660796
12551,4.411190348309196
12552,2.830740164034812
12553,5.50902132759532
12554,4.887028062943591
12555,5.056094874099536
12556,5.883164424627329
12557,4.068188364321833
12558,10.903616665318193
12559,4.644031202684073
12560,9.19675104815675
12561,10.596428705950416
12562,12.367439117395387
12563,4.770908146310926
12564,12.314801363191675
12565,6.015013997747613
12566,4.845872154614089
12567,3.9615475763164802
12568,8.318033263782025
12569,9.344871258204376
12570,6.001855437235436
12571,3.9314277721274546
12572,7.353585083035274
12573,6.75620260791909
12574,4.823967296414953
12575,8.135670664011306
12576,8.778963144502182
12577,7.137338010444584
12578,6.384504943807706
12579,5.823690766172474
12580,4.9766912437979824
12582,8.579379940401653
12583,4.4154384806247196
12584,8.766611200269198
12585,5.093052992615784
12586,4.662936874329019
12587,7.388300761843192
12588,4.234773300872306
12589,7.8312709353490035
12590,4.990190092891407
12591,8.82632239910773
12592,4.596849582009148
12593,5.921080848402032
12594,5.211542279154633
12595,5.336240987414897
12596,9.294902011371919
12597,7.213525006714719
12598,7.735622699353532
12599,6.631243044442439
12600,5.289001322718242
12601,7.902810991841695
12602,8.631442965063874
12603,6.995389815605719
12604,4.979466371303803
12605,3.4135472747069744
12606,7.408163198678615
12607,4.374734982504943
12608,7.296132608139809
12609,7.353585083035274
12610,7.9419704179135
12611,24.293861966378437
12612,5.055199220417337
12613,6.55327953069373
12614,5.978802975790694
12615,2.7735683285123174
12616,10.599262313927497
12617,5.555911279991163
12618,14.019905383607023
12619,10.650602459281991
12620,6.639810657268017
12621,5.7253143891791485
12622,7.683707973349639
12623,6.140888505395355
12624,6.6857644507137515
12625,10.381411259205215
12626,4.156930125292181
12627,5.543556572802099
12628,12.435770248994945
12629,6.025917550973815
12630,5.589387774437201
12631,5.554188924553581
12632,6.279114962601202
12633,11.828088339551881
12634,9.856118209701174
12635,5.22797485705208
12636,5.679728889171489
12637,7.150087142134618
12638,9.124923036423539
12639,9.898465065066729
12640,8.535283766689112
12641,7.175192837438996
12642,6.019181523293569
12643,11.718157310915846
12644,12.038318465756818
12645,7.010936201379176
12646,10.92242847283873
12647,5.205432477597971
12648,6.310696687553834
12649,5.1185882847551225
12650,9.627062563979615
12651,6.138512566049993
12652,9.599979236125334
12653,3.2448127516462124
12654,6.583828674024263
12655,5.802289511912817
12656,11.877777257492493
12657,3.846068973224689
12658,6.5714613365917165
12659,9.12606290147932
12660,3.775898089966116
12661,6.311374576139812
12663,4.725402983212147
12664,7.246705944021054
12665,6.135429915742814
12666,11.03112638840274
12668,3.275489723097307
12669,7.726539794534443
12670,6.635340450298418
12671,5.968686714978419
12672,11.343638606519253
12673,8.638360992283081
12674,5.954777206473935
12675,3.513042597081036
12676,4.585515709749352
12677,4.909225842037227
12678,10.340040275141028
12679,5.229687436139762
12680,19.689151548029713
12681,7.560501242065936
12682,9.452314970151836
12683,6.148760587573103
12684,8.71508725979328
12685,6.383542885998894
12686,7.466353573761484
12687,9.790783978486417
12688,1.4875027792612185
12689,6.714280211859517
12690,3.0710365346690094
12691,6.381297361391253
12692,5.594355344758983
12693,6.901215355322626
12694,6.8837135206606455
12695,5.860745408644604
12696,12.4950998313152
12697,9.202649209579151
12698,5.51708347673918
12699,7.565552136414056
12700,8.155836908620111
12701,8.971727467486724
12702,6.82027957095231
12703,4.828247188260819
12704,8.134608707203812
12705,5.900930529636201
12706,8.52402126188576
12707,3.512796985160122
12708,11.88143722639113
12709,6.885925156495406
12710,4.598213116807197
12711,8.334487694330145
12712,7.246705944021054
12713,6.47626255751714
12714,8.809250378784235
12715,4.250531779034625
12716,5.235549677963924
12717,6.146646422401732
12718,5.204597022364892
12719,4.953278305950649
12720,5.480278829819201
12721,8.307088361110715
12722,11.425348843854804
12723,7.011967691818002
12724,7.025904062771439
12725,3.235006363502353
12726,6.073311157643591
12727,7.552699553675114
12728,4.431977086556353
12729,5.600821653188561
12730,9.019314954226274
12731,6.406084949278682
12732,5.747599898073478
12733,17.632540964232447
12734,3.5698556797975827
12735,8.347400208534435
12736,14.002574512265554
12737,7.188080703153955
12738,9.42183231198614
12739,7.035541310618873
12740,5.208869295002581
12741,5.0189927256376565
12742,6.80885528898177
12743,11.028110855107464
12744,3.5179345073161423
12745,12.595292757697527
12746,7.737410812235778
12747,5.597333152846337
12748,4.570991427835931
12749,10.034283778687543
12750,6.034357842355401
12751,6.9522960467851
12752,9.222181007640607
12753,10.588677127098652
12754,6.0026134161998685
12755,4.69400368209642
12756,5.284611264546387
12757,6.9543939245007005
12758,3.8871628171281096
12759,5.890735521517189
12760,6.974736904003014
12761,9.621992026544874
12762,7.290736468216273
12763,6.46009527572505
12764,5.162990938075941
12765,6.321575772863975
12766,4.400874601949556
12767,6.718758850439518
12768,10.077411734447782
12769,4.3216463057409635
12770,5.516947002201174
12771,4.819481243459069
12772,12.506349380573996
12773,6.551083423730769
12774,7.169296783709861
12775,9.378025090680685
12776,7.371667990842774
12777,9.270192772451095
12778,7.43178925657417
12779,14.93265040609055
12780,5.749397207831933
12781,3.235006363502353
12782,7.951117438625656
12784,4.439918667845478
12785,6.005418703827826
12786,5.440373185136655
12787,2.5477530855522654
12788,5.370126861364095
12789,7.176938459457897
12790,7.839404700578842
12791,9.38214455852536
12792,8.711467244368112
12793,10.956231547582524
12794,7.254425087136789
12795,10.012007589193963
12796,9.787619528498034
12797,5.2456924064684936
12798,5.611960796374226
12799,6.913564463710335
12800,4.976910194240998
12801,6.856628376133865
12802,5.38944796711817
12803,5.925808383457873
12804,6.288026301213408
12805,5.903674186812055
12806,6.2722803733804975
12807,8.169485387128976
12808,5.656795234947152
12809,6.923481552489246
12810,13.66522165120841
12811,31.745277763906113
12812,17.468612182263225
12813,8.5795409041424
12814,6.479003874304462
12815,6.692037828494387
12816,8.072569932817908
12818,6.457722442225902
12819,5.694270980100969
12820,14.965639272899569
12821,5.101979908213598
12822,5.129630582289725
12823,15.43678782980563
12824,13.029199779955963
12825,11.828088339551881
12826,7.107291963623487
12827,13.212322557440265
12828,4.783867913649512
12829,8.837766139929998
12830,8.066656935205152
12831,5.042902002843139
12832,6.279114962601202
12833,8.47540188598713
12834,12.680827796095263
12835,4.426231035540286
12836,20.53483558032302
12837,8.569088448172007
12838,6.276366231807416
12839,6.399496022048045
12840,48.85302294259394
12841,5.557526140404259
12842,12.45974362098746
12843,22.639948354204204
12844,7.348558667904517
12845,7.176960262771643
12846,14.90097596054999
12847,5.032704189553099
12848,5.722029769815788
12849,5.240194743665444
12850,6.23757212637662
12851,21.998375867721638
12852,16.06751142219899
12853,16.71366111485628
12854,6.64232274709595
12855,9.737453843650625
12856,7.681657677159271
12857,4.34224513552144
12858,7.345095056778124
12859,5.748547398194567
12860,7.8869712695187
12861,6.043769170665963
12862,5.440185070851664
12863,5.920832320467785
12864,7.888434760491081
12865,5.2418213667530225
12866,8.03845177749254
12867,2.9382512251023227
12868,7.97610992601387
12869,6.368300318714689
12870,9.734870120099316
12871,5.794207660833353
12872,4.910266427727831
12873,5.938412119229769
12874,21.1534418603325
12876,6.610169043155248
12877,7.353585083035274
12878,6.683304012745015
12879,9.240963679053863
12880,7.054369561341862
12881,2.7536179436545885
12882,5.842914920501819
12883,6.790008853346442
12884,6.162906161787105
12885,6.16928267211894
12886,5.997655837867485
12888,8.852887182375056
12889,5.031448415153394
12890,5.067970442962161
12891,7.536338429378187
12892,7.072780523300778
12893,8.015548452376436
12894,5.991789835699361
12895,7.527824527077806
12896,6.383159798534124
12897,7.688194317810864
12898,4.035876345178866
12899,8.30177438221674
12900,20.64603518276329
12901,8.732929437358218
12902,9.2876139553753
12903,6.523764995283116
12904,8.752280454914265
12905,11.396730978947536
12906,7.945672084223878
12907,6.253597290144886
12908,5.797715043591564
12909,5.283179596049715
12910,8.97525362287996
12911,8.037254811530703
12912,11.932363853768411
12913,7.34397543347724
12914,5.949937534665802
12915,7.8850575024675225
12916,7.176675076367805
12917,7.659766918264934
12918,3.7762504138509074
12919,11.44106408818198
12920,7.183651449763186
12921,4.820342239526947
12922,12.485647581300528
12923,10.19352073980144
12924,5.126733961825752
12925,5.883164424627329
12926,6.683777174493426
12927,17.588810155948334
12928,7.511758540076928
12929,4.03608482175741
12930,12.025127836148055
12931,10.562454679075717
12932,4.664617501805146
12933,7.746617065603573
12934,5.653856376890727
12935,5.693417276566634
12936,5.907291290805855
12937,8.5795409041424
12938,4.057814505652288
12939,5.925808383457873
12940,5.57250209302738
12941,7.588680773358218
12942,3.875928062105417
12943,5.623467129269708
12944,6.514898101275977
12945,4.016574824327008
12946,6.5786324510224405
12947,13.862566908463947
12948,11.275236656603482
12949,19.523934586843822
12951,7.054750051520904
12952,8.860576931429629
12953,7.279066982615413
12954,6.679947321042702
12955,5.753002676647521
12956,19.851276392145937
12957,4.912274881219023
12958,4.180578271892405
12959,4.996126924531775
12960,8.462043492045053
12961,7.931095074696025
12962,4.497324604306981
12963,9.911251546509227
12964,7.342206543828274
12965,7.2271033843657255
12966,10.018001793113877
12967,11.329822222350307
12968,6.464584377282415
12969,14.983747511053055
12970,6.119712198221113
12971,6.591659228828179
12972,6.191752656434815
12973,3.4227406473747393
12974,10.301468970556273
12975,7.464930413183252
12976,6.71189393881965
12977,13.949020860949027
12978,7.019540200847598
12979,5.680147660310487
12980,7.936118448905345
12981,6.773381962209587
12982,4.249825164006361
12983,7.231909636787571
12984,11.558912370060323
12985,6.363922628229529
12986,42.806403511514226
12987,5.433693758820476
12988,6.871668687435143
12989,5.377183849025484
12990,6.091117971652136
12991,5.587638217121708
12992,36.350582701245145
12993,3.3234512686573896
12994,5.308580600806547
12995,5.718150710952176
12996,6.206564234269724
12997,7.944542641154267
12998,5.737156159797259
12999,6.285572176586674
13000,9.898465065066729
13001,8.239498451637658
13002,5.979760391941631
13003,5.973078477759113
13004,8.755740228857848
13005,6.4622966497765635
13007,13.765080319417713
13008,11.828088339551881
13009,7.916275630700684
13010,3.983031949311024
13011,5.538630766973737
13012,11.035506531528338
13013,22.72422001540825
13014,7.356108188848155
13015,5.775757806425359
13016,7.02614324150838
13017,5.736971665244718
13018,6.467506195387759
13019,5.780505963606846
13020,6.098306226986477
13021,4.906751001328026
13022,4.798840384668202
13023,5.763249619062947
13024,8.358265181791332
13025,6.0025843707592115
13026,5.754555698747223
13027,5.959237161142951
13028,8.78277204202023
13029,24.293861966378437
13030,6.532837893321459
13031,6.7361446995988645
13032,7.931095074696025
13033,5.529868733102292
13034,7.9199545277531485
13035,5.997655837867485
13036,6.933118893817962
13037,6.446246721158986
13038,13.048187343658451
13039,5.892783837521288
13040,6.257233450833357
13041,11.569502782196967
13042,8.115585498145057
13043,9.898465065066729
13044,7.970573238857031
13045,5.281998091726301
13046,7.775698882752921
13047,6.250515073439523
13048,6.874511361311582
13049,7.524517870461931
13050,9.491654476006053
13051,6.0726739811555435
13052,7.338551784033593
13053,5.774017096455228
13054,5.694270980100969
13055,11.543161320550771
13056,5.953357774429283
13057,7.634834913755224
13058,9.364917949291025
13059,12.406740957826678
13060,11.86652959472728
13061,10.408345170857897
13063,12.177185159989389
13064,5.871889288423782
13065,6.9639874297863695
13066,5.9885201345334105
13067,16.107632433441374
13068,5.781813287355962
13069,25.142777946238745
13070,6.703363186558057
13071,7.068824132358152
13072,6.166525788888275
13073,4.824092176674391
13074,14.14250071600862
13075,7.861027731613702
13076,7.2547323223866105
13077,6.151571380768475
13078,7.267196313178489
13079,7.47945473552857
13080,5.91726953009908
13081,7.285086407926354
13082,5.64084333049319
13083,9.914787744188876
13084,34.447384351019835
13085,7.119014977071692
13086,5.7556954253287245
13087,5.0393254766283935
13088,16.05970267863415
13089,10.509607766217757
13090,9.327270300113593
13091,4.580012870754552
13092,4.986416881493651
13093,5.626884849893435
13094,6.279499623589291
13095,6.4900445897120385
13096,11.961820360209902
13097,6.260151585373185
13098,19.353338708521456
13099,10.738994731869441
13100,14.738389819202387
13101,7.2402583542063415
13102,3.2419844256280763
13103,6.105229078941303
13104,9.288417712398294
13105,5.774933598493151
13106,2.672859733184462
13107,5.526825257635584
13108,5.722064238236255
13109,4.814272141807433
13110,4.69400368209642
13111,6.886727368555646
13112,4.272402001127243
13113,8.47540188598713
13114,7.034288622750172
13115,10.379693887967887
13116,5.192680249040772
13117,7.9199545277531485
13118,11.741348159785819
13119,13.529133954029911
13120,5.579074289517307
13121,4.360799709560504
13122,2.9602056392589327
13123,7.395573170788055
13124,9.371930383460162
13125,8.969164360137617
13126,6.0548891217079435
13127,5.200988850912807
13128,5.399694447133684
13129,9.225113806224048
13130,7.878288937842799
13131,5.798496327576855
13132,5.083240097105986
13133,6.37380593273914
13134,5.796995087526943
13135,6.990098892141683
13136,5.972149608585791
13137,6.747056632613721
13138,4.614568314075222
13139,6.459590151718518
13140,6.314249713761723
13141,5.213173419211718
13142,4.595374805390997
13143,7.352631612852363
13144,7.470608293440385
13145,7.844843302080305
13146,6.53964103595283
13147,8.56451717395106
13148,10.500466323138482
13149,7.68797554011903
13150,18.83187811882197
13151,9.850118431153389
13152,8.615157865694071
13153,4.675834088715313
13154,8.2703240055611
13155,9.349963572502826
13156,6.873854126638013
13157,13.62623821162049
13158,7.5017717477455
13159,14.01391808047028
13160,8.097709554070962
13161,5.136671841540895
13162,10.605766130665769
13163,5.0028764414509626
13164,8.807620881075689
13165,5.97735172673775
13166,2.384633490615198
13167,6.653185765180587
13168,12.224058418908685
13169,7.988554969767543
13170,5.897744148704699
13171,8.966968106230832
13172,29.886539506032722
13173,5.462051554539882
13174,5.802289511912817
13175,5.07922585513329
13176,5.803548499529275
13177,5.640942271796885
13178,4.838825961093727
13180,7.325797898630778
13181,7.247661213713479
13182,6.280731692320323
13183,4.743749205568038
13184,6.684035355686265
13185,6.876724395004461
13186,5.530520440419021
13187,7.496404342453488
13188,5.847128680176752
13189,9.37522078854086
13190,9.038892892857268
13191,4.759445184982893
13192,14.246782519353781
13193,10.908812084105534
13194,12.978222953758353
13195,4.198068729449608
13196,11.5321016460796
13197,8.508446351416374
13198,6.03341965333534
13199,6.07700399904277
13200,7.475470906999728
13201,9.793628362494948
13202,4.910008275539949
13203,8.811684999981848
13204,4.762050698559667
13205,4.3082591301436866
13206,7.616269319383497
13207,5.9941067815557565
13208,6.951105804162684
13209,9.21412449333993
13210,14.14250071600862
13211,7.613791601198297
13212,4.291003570471567
13213,2.468874544995226
13214,5.770331424759504
13215,5.503656038439826
13216,6.808727761138552
13217,7.12198571126526
13218,6.078950250097152
13219,6.5437793030257705
13220,6.3982207760986025
13221,6.830780393913529
13222,6.961465078705648
13223,8.099279398891992
13224,14.375010058345172
13225,5.751160222369184
13226,9.560690363550288
13227,7.137338010444584
13228,7.466072753600365
13229,6.930302775298626
13230,10.597225604536614
13231,6.083639678362477
13232,6.076056980938574
13233,6.473248041535256
13234,7.2402583542063415
13235,10.882960194090495
13236,2.329694303241379
13237,4.822248303439151
13238,4.970715264274238
13239,5.927223836770188
13240,14.74942806543288
13241,6.17722815241731
13242,9.20411020451887
13243,23.949636960113903
13244,2.7823096917449943
13245,3.282851344967584
13246,16.09190553306345
13248,5.775255533330503
13249,19.084960485554728
13250,4.075226247000056
13251,11.41278967897467
13252,8.730394793380013
13253,6.034607457268108
13254,8.372902797970356
13255,32.58853533659147
13256,31.87969044407127
13257,13.761365409958982
13258,7.593560743511325
13259,5.301238878996108
13260,17.216898268119394
13261,8.921402973035208
13262,9.685947275914636
13263,4.789441418498466
13264,10.423257746022674
13265,7.048304416756772
13266,4.812943437363991
13267,9.856118209701174
13268,9.856118209701174
13269,6.047357004928039
13270,9.892471537088726
13271,6.773100331272305
13272,6.00043533984411
13273,5.748004663010872
13274,6.866491831902987
13275,9.535967280529928
13276,5.026043820275937
13277,10.471721610449544
13278,3.7872426496780145
13279,5.6233602526901585
13280,5.414999662468363
13281,8.911198216840964
13282,11.028110855107464
13283,7.771104217161537
13284,6.473248041535256
13285,8.292313859424828
13286,6.271039741102552
13287,2.4028317006635262
13288,5.055199220417337
13289,8.605975354109852
13290,6.830780393913529
13291,4.684708753977456
13292,14.51781745427665
13293,14.93265040609055
13294,5.369820024108459
13295,7.874153693523243
13296,3.0533594423689725
13297,8.285078682236284
13298,5.869710893719442
13299,6.08844988376991
13300,5.002580261313292
13302,7.59895298513278
13303,6.18490015579058
13304,8.854228185949829
13305,5.475232499186762
13306,6.014066123777102
13307,6.80885528898177
13308,4.61144612093561
13309,7.296416278740408
13310,6.116777617582901
13311,4.826520427128812
13312,4.107373150899315
13313,5.732175502249633
13314,7.422297409219768
13315,6.839443490264851
13316,10.777297383819144
13317,5.787591565492804
13318,6.232918815111924
13319,7.800491179704395
13320,19.997881415626395
13321,5.447934102965072
13322,7.020038597348191
13323,6.537425509979494
13324,4.939959679588933
13325,7.179859642533849
13326,7.353585083035274
13327,7.107014685976641
13328,4.990190092891407
13329,6.4747824271459455
13330,2.1558244049651
13331,9.125664295058437
13332,9.454800275074607
13333,7.353585083035274
13334,10.388913215822777
13335,9.929176595923312
13336,7.668473575780817
13337,9.247984405106314
13338,6.2115276074794386
13339,7.501162621192601
13340,6.255075236627765
13341,8.575682472922397
13342,5.640942271796885
13343,6.548076004141696
13344,19.185898232362227
13345,18.805096714117415
13346,4.908958409926053
13347,7.307406429345478
13348,12.168800270092174
13349,38.44569008865704
13350,9.285263747960856
13351,5.342889036879022
13352,5.013777932897536
13353,6.569478509690422
13354,5.993585476759319
13355,7.045250439562835
13356,4.102943183403354
13357,6.121119827901957
13358,8.144415156364929
13359,5.404339039720324
13360,6.588369390492773
13361,6.697609439357675
13362,6.337183854469484
13363,7.8716203583775055
13364,4.819481243459069
13365,30.339737728338836
13366,7.880216067991488
13367,2.2277901871874084
13368,6.56658424009399
13369,7.66296634590163
13370,14.665561245277384
13371,6.103475889582523
13372,6.719083584232208
13373,5.477725035079185
13374,9.272414051775378
13375,7.41497781381294
13376,9.680187235554717
13377,4.42640703013844
13378,20.108870767941948
13379,7.010774827634483
13380,5.8847471520237375
13381,6.253597290144886
13382,7.938899758566063
13383,3.0688696022609303
13384,4.431977086556353
13385,6.99490727047832
13386,5.477186140181811
13387,5.6489039384413
13388,7.34397543347724
13389,13.88338517083098
13390,4.9766912437979824
13391,6.303153689634332
13392,6.07983687370109
13393,9.247892797201729
13395,5.858368812225549
13396,9.873585159438685
13397,4.40149024302533
13398,7.245855806244924
13399,11.557682149438635
13400,5.419606002360466
13401,11.061546203802868
13402,9.457021079464148
13403,6.0025843707592115
13404,4.603644502294936
13405,12.222778642459653
13406,4.1198814992930455
13407,5.055199220417337
13408,9.081126478206498
13409,6.044931226124766
13410,5.787591565492804
13411,6.024676866530606
13412,8.054624869343728
13413,11.767184546123222
13414,18.334968380587508
13415,11.88143722639113
13416,8.115529750115433
13417,3.8265910695556715
13418,6.221614320154684
13419,5.240604981098044
13420,6.064503089791627
13421,8.622822742416606
13422,7.246705944021054
13423,6.2610456213210375
13424,5.700118313823641
13425,7.962741984130922
13426,5.21951429423029
13427,6.032926196416559
13428,12.822796979482314
13429,5.2618812248062685
13430,5.900011787397394
13431,32.49129287896526
13432,8.238417624086873
13433,9.856118209701174
13434,7.561550720294154
13435,2.686272258931289
13436,6.054609416190371
13437,7.6816402604901
13438,6.8460268277525955
13439,8.742733682873613
13440,14.397014513933595
13441,5.9680881405534505
13442,4.946013890507708
13443,9.581855087001694
13444,2.851097823586895
13445,13.31404786395058
13446,8.154904953025003
13447,5.9016637207097125
13448,7.640535240812444
13449,11.557682149438635
13450,7.931095074696025
13451,7.0428805944531545
13452,12.361840157806887
13453,5.1676525386449015
13454,5.826866472387571
13455,7.363016997499488
13456,4.812943437363991
13457,7.979385656055329
13458,3.7616089725612465
13459,5.679394336744627
13460,19.689151548029713
13461,5.100963627103558
13462,8.31459863418551
13463,6.469440738300109
13464,16.434568108535437
13465,9.16652084785746
13466,6.2783230959623415
13467,7.261301877636845
13468,13.70919513240465
13469,18.36916054566119
13470,9.856118209701174
13471,7.467386133871095
13472,6.413734360474833
13473,7.353585083035274
13474,9.60100692353142
13475,6.077983937757638
13477,6.260129912893176
13478,5.04688087613086
13479,8.463936595370471
13480,19.209601682516354
13481,6.041809719829949
13482,4.070836387049609
13483,37.77394398126007
13484,8.400410782883963
13485,5.507309681407886
13486,7.396446172049419
13487,6.102888711326776
13488,5.695597762639429
13489,14.375010058345172
13490,5.881306986081059
13491,4.4193229442737305
13492,20.726529660494165
13493,8.825381452116448
13494,4.960104217561186
13495,6.489832310398556
13496,6.2876983376503786
13497,6.238212574055259
13498,5.12772977994247
13499,9.491654476006053
13500,6.720950502911986
13501,5.31233857509862
13502,6.6431580155206635
13503,16.928260104962135
13504,6.079877786956649
13505,3.6041470454324496
13506,6.37380593273914
13507,5.8027154057502415
13508,6.995229429094076
13509,4.596462376399981
13510,3.3843070893516973
13511,9.461885876960565
13512,6.321575772863975
13513,7.55837170282018
13514,5.281998091726301
13515,40.80808162095897
13516,5.194784699231918
13517,9.577655587507085
13518,19.66017181472145
13519,29.57643127052887
13520,37.14928974829183
13521,13.212322557440265
13522,4.8334284744697875
13523,14.916002196367254
13524,4.79544307536202
13525,10.68193292248673
13526,8.085597585607236
13527,12.314801363191675
13528,9.101475551255588
13529,15.786633076222772
13530,7.353585083035274
13531,10.321609082834877
13532,8.01322615005681
13533,10.769864142722067
13534,5.457730869995248
13535,26.904320048608447
13536,3.6360037164438266
13537,8.798196241751505
13538,5.090738360800809
13539,6.2051247708216755
13540,5.584747311039906
13541,10.13608745748883
13542,10.90560089002321
13543,6.556298480588097
13544,6.07983687370109
13546,6.060886270718784
13547,4.923792525233579
13548,5.084161547655693
13549,9.898465065066729
13550,6.015013997747613
13551,5.758380000873262
13552,7.895267205546576
13553,5.3806682297215085
13554,3.6097547087105863
13555,7.119014977071692
13556,14.348088876958158
13557,9.996706655981054
13558,7.442429499620149
13559,5.5683785980032985
13560,6.406084949278682
13561,9.621992026544874
13562,8.115585498145057
13563,5.265790698199243
13564,11.022434148434167
13565,6.368300318714689
13566,9.225113806224048
13567,7.134518202237262
13568,5.4230147615825235
13569,4.72210886295923
13570,5.476984324480349
13571,13.27838940293543
13572,8.663415260792567
13573,6.4149907317636385
13574,5.082539091925315
13575,7.523335972621574
13576,8.249018556543447
13577,4.596462376399981
13578,6.771672028103226
13579,7.283078945787192
13580,7.300994322719823
13581,5.689584013611689
13582,7.8036756139772585
13583,5.605723447706802
13584,6.881284278104466
13585,7.775698882752921
13586,9.038892892857268
13587,9.925249228032722
13588,7.914952023889378
13589,10.548519748882496
13590,6.139910682902356
13591,6.1981982077094315
13592,5.628429429486439
13593,6.704767171118207
13594,5.520255239989374
13595,5.994120530137683
13596,5.798837484240273
13597,7.123655163457264
13598,6.0726739811555435
13599,6.4622082745014895
13600,4.041006123491613
13602,6.01624448753479
13603,8.636749872701516
13604,7.246712240098534
13605,8.163394396352869
13606,7.419900782847902
13607,3.1346825758948156
13608,11.224568967398795
13609,7.150087142134618
13610,5.100963627103558
13611,6.2182561080937
13612,5.960871444904607
13613,22.103212570293426
13614,6.278344825214287
13615,4.360799709560504
13616,6.614110805938673
13617,6.240530167783204
13618,8.046891214975071
13619,5.8847471520237375
13620,6.1083935481024145
13621,4.308119082167115
13622,3.070690818326972
13623,8.772500747022082
13624,6.628601697854899
13625,4.929988104749043
13626,6.115770591978886
13627,6.1237827426640425
13628,18.670521031107587
13629,8.304586214803914
13630,7.417287078289131
13631,11.859144177703817
13632,7.076079274150522
13633,6.142515517628772
13634,9.360284767614086
13635,6.138512566049993
13636,7.541654091362611
13637,10.753235634211526
13638,7.246705944021054
13639,20.235315998345527
13640,4.057814505652288
13641,45.296733236733125
13642,14.375010058345172
13643,5.521541215345084
13644,12.680827796095263
13645,4.766969727638547
13646,6.80885528898177
13647,7.1135713487012096
13648,5.4230147615825235
13649,4.989030752875383
13650,9.377250754347159
13651,6.37248857452603
13652,7.73463239792071
