id,price
11894,8.416062338589688
11895,9.688790618282038
11896,66.20054308504399
11897,4.3605068982219555
11898,3.8111890742059105
11899,6.161731099722069
11900,9.587799362547939
11901,3.9273136017393835
11902,5.618238293539846
11903,13.028183714847618
11904,8.060962349009356
11905,6.448318337431508
11906,3.989226822525229
11907,7.961713363270747
11908,6.560436165037658
11909,11.963418094168098
11910,6.375305421793499
11911,18.913548965715332
11912,7.233113176666785
11913,4.207651100345229
11914,4.880846961708253
11915,10.146856528468385
11916,4.818617350838359
11917,34.09130195259715
11918,5.433806011013466
11919,0.5592130806330226
11920,5.092340624222129
11921,4.335822951790971
11922,11.19282637392512
11923,7.219090662002778
11924,4.30557314548137
11925,5.411753609926129
11926,7.636593386465416
11927,13.21057363276239
11928,13.127233511414703
11929,7.560658461259877
11930,6.404075043522815
11931,5.245754170054975
11932,6.806623628944533
11933,22.163314264691678
11934,3.2671294148727097
11935,7.668051230119855
11936,1.1891752645739664
11937,4.937717701037011
11938,8.824475331318917
11939,4.831524214748501
11940,7.666829675954701
11942,6.72151679894566
11943,22.715891399023462
11944,5.25949628990488
11946,14.607816500088031
11947,5.852517948238749
11948,5.426975844572409
11949,4.818544983816886
11950,10.642331384009118
11951,7.348010030423013
11952,8.026952604753369
11953,7.6373288140812985
11954,20.23751179717732
11955,4.780287608910118
11956,67.7518913898472
11957,6.294912316845659
11958,3.91962970282666
11959,10.914770219600701
11960,5.147620753307373
11961,14.141404358437773
11962,5.764596703033024
11963,18.160529255767674
11964,2.9524171817560547
11965,5.120756804900469
11966,7.422449974285924
11967,4.962536321114417
11968,5.416877221406954
11969,8.307631171762118
11970,8.553026938099578
11971,3.9096540571348624
11972,3.506651106068264
11973,8.560814109323184
11974,41.89441434069107
11975,24.028605029404517
11976,5.258018860335332
11977,2.8823223208971305
11978,4.372906380487091
11979,4.096466047170932
11980,8.339519890408102
11981,7.845879691405533
11982,5.257117337230488
11983,7.627411653468486
11984,6.546012543944788
11985,6.686061386583203
11986,8.002849978950984
11987,6.256147233879942
11988,5.592549112940572
11989,4.88113433610795
11990,10.230198838437474
11991,8.125736073359988
11992,13.148293619506909
11993,23.467942469247284
11994,4.102320764544619
11996,7.662746840774545
11997,5.533909310852367
11998,7.47100346348201
11999,12.33810553029061
12000,7.5275236428972265
12001,0.7110939202541708
12002,8.469930361935399
12003,5.649945179990939
12004,5.9385968002899165
12005,3.976809584804285
12006,8.842793066627841
12007,19.479829215014828
12008,5.122367470324437
12009,5.3997806352760485
12010,6.013328474860714
12011,4.119070576553462
12012,4.518501105869559
12013,5.507059594808216
12014,7.483939767762113
12015,4.720698974821593
12016,6.436802908796826
12017,4.684783046099933
12018,3.7867878332498783
12019,5.420347979226032
12020,6.078405467335902
12021,9.072520894586138
12022,6.933348093141127
12023,8.85969719022472
12024,7.839235728763521
12025,13.97160175424299
12026,17.3604218567907
12027,4.181322204591093
12028,19.33869068867556
12029,5.119999082666077
12030,8.359679988908358
12031,6.7049018204117825
12032,4.046998024848093
12033,7.882094384800836
12034,10.577947158380477
12035,6.743933286503281
12036,8.083496236323958
12037,7.054864578774285
12038,4.691396642396991
12039,3.7867419120601986
12040,4.562624004310364
12041,7.279553579596512
12042,5.513092504336592
12043,15.120605203269733
12044,4.295556997425356
12045,9.416837853046198
12046,4.925521170058004
12047,6.750781250707088
12048,5.2191507511892565
12049,7.2813423319711195
12050,7.5240915071780785
12051,6.375940837337873
12052,6.946501888335393
12053,11.628289849536026
12054,3.561607769873205
12055,8.947383890165709
12056,4.440460421923603
12057,3.024022804112425
12058,4.8379933639727835
12059,11.47814289667295
12060,7.89430616498311
12061,7.252397272283262
12062,6.0986787810932315
12063,8.85208862489637
12064,3.8019044607269423
12065,4.386456054106701
12066,9.411304199548443
12067,15.991294613657711
12068,4.1720976586113645
12069,6.841023362098326
12070,5.989760048103504
12071,5.662319173973344
12072,5.490861963718419
12073,29.38477431119316
12074,12.576161165704066
12075,5.730120825168769
12076,9.795893935768952
12077,9.347115637299604
12078,5.325912545964211
12079,7.673678814527054
12080,5.099521010044437
12081,6.4175099666978666
12082,7.259797160972446
12083,13.423101774680752
12084,8.772630412623341
12085,5.171144543421474
12086,13.863161995030463
12087,15.728628204753635
12088,12.009594397580456
12089,20.651062602587924
12090,3.0130492666240527
12091,13.747715290811064
12092,5.172397663033141
12093,8.759280923976307
12094,7.498550015554867
12095,7.168408111164255
12096,3.7382801031396955
12097,9.150180912338087
12098,6.5250907702598715
12099,8.896540325845626
12100,5.642909189527196
12101,7.310446188683267
12102,8.597456436315355
12103,9.070975275082509
12104,12.100515142871577
12105,8.198499881469303
12106,7.936324522492197
12107,4.238031356360429
12108,4.622910402736945
12109,8.77045910471746
12110,13.105030947844137
12111,27.52853947732507
12112,5.8549441433237615
12114,8.349222739312577
12115,7.465225401117301
12116,4.791060809650137
12117,5.443530769356051
12118,9.007084450598914
12119,3.7226457345956554
12120,5.031862947222061
12121,6.43526361746192
12122,5.994324751353851
12123,6.180741224177481
12124,5.718452842552632
12125,5.129479468992538
12126,7.437326865252218
12127,1.9376643382754937
12128,6.203682304583851
12129,6.118633704015142
12130,8.604987749817441
12131,4.7938863055324825
12132,4.838510159697382
12133,7.637825362705206
12134,8.697867398103524
12135,25.88448836996117
12136,6.092079904051463
12137,8.3543179257779
12138,8.079394992319576
12139,11.865646695343287
12140,6.510531562839802
12141,6.802061546068566
12142,8.007324816394956
12143,5.486058617108059
12144,6.9242993073892904
12145,5.441012936056502
12146,9.07895317583316
12147,4.550473339305073
12148,7.734529087439787
12149,18.135917790531742
12150,7.328046104640373
12151,3.2286644811713265
12152,5.857985502332862
12153,5.037530689485553
12154,13.230803699301292
12155,7.900061168544267
12156,3.6528923599760303
12157,7.036969112647701
12158,6.564355601865732
12159,5.108298714651411
12160,5.998403996950193
12161,9.577828805740397
12162,4.069994985613612
12163,10.290456740145048
12164,12.287618788657682
12165,6.666012724689605
12166,4.016905602969837
12167,8.208103796331304
12168,0.6416212812676678
12169,5.294772616986044
12170,5.546436561377377
12171,4.976332115115015
12172,5.379706446119664
12173,5.374183604546439
12174,5.853027569119743
12175,4.096080937249212
12176,6.8300662857258025
12177,5.1979462353902
12178,5.683438488667424
12179,11.438351597199281
12180,9.384573648662817
12181,8.968227018374312
12182,5.885160449650559
12183,7.169524845878333
12184,18.405678105105107
12185,5.337214655366846
12186,2.966466427248218
12187,5.937306383437761
12188,5.3542846480197115
12189,9.325213703257628
12190,5.296090651712982
12191,8.081275301266153
12192,14.714798112061285
12193,36.27965979207627
12194,4.297754078429413
12195,7.07063598563389
12196,10.414633070756668
12197,7.62347195498423
12198,6.939898356977004
12199,10.812261965152098
12200,6.29205636319287
12201,10.38407759995345
12202,5.756882650961039
12203,6.742230101810923
12204,37.492600710093846
12205,16.692603847949858
12206,9.986226243214777
12207,12.276051065062251
12208,5.363542840198507
12209,7.790859697043073
12210,6.562009504684992
12211,6.825560736520178
12212,5.508513249634458
12213,10.1292119886062
12214,6.221352016116947
12215,7.830907629292159
12216,5.168326452850402
12217,17.6515128857391
12218,10.780803614949418
12219,5.972255616900754
12220,3.6660931791929587
12221,5.321450224793346
12222,6.36070388871767
12223,9.97611242168243
12224,4.637807816062931
12225,8.798279024032654
12226,7.825190729445391
12227,6.097870807736745
12228,9.580176613459258
12229,7.63882370204375
12230,6.539974024952449
12231,18.380101674734178
12232,6.034971000089987
12233,7.378057001372282
12234,4.869422858316702
12235,7.4777708842655635
12236,8.041871794782987
12237,18.46152120395364
12238,6.651854121510869
12239,5.178483235832949
12240,7.825451171948242
12241,4.423606007631538
12242,4.654857455701811
12243,5.540529340801679
12244,28.96928043272036
12245,23.358530907331538
12246,5.403522784628872
12247,29.747962081178148
12248,23.63819485096679
12249,4.8673557390162
12250,17.535557458434436
12251,9.316749587161745
12252,5.004424964219015
12253,4.072187863195209
12254,7.286800598964843
12255,8.92601911469508
12256,15.525418769883123
12257,7.596022306119321
12258,13.841046635703082
12259,8.830992919793303
12260,6.25495944725864
12261,7.233974767637193
12262,5.739407867181436
12263,9.373706235989257
12264,6.6715796705153485
12265,10.94660367987771
12266,5.1614913256160575
12267,7.174461622834739
12268,14.863960360344716
12269,6.631263803006789
12270,3.1861807165549347
12271,14.64055765510133
12272,9.408441175089468
12273,10.194664032956762
12274,6.979954826277785
12275,9.375650033073795
12276,7.68693653854728
12277,12.83211443935747
12278,11.288035603580346
12279,4.762776458429074
12280,6.87438246056563
12281,3.6046940660102957
12282,4.861464661207652
12283,4.842574159050905
12284,6.533387331849131
12285,6.587974448529902
12286,3.9537021299216777
12287,5.590788593214023
12288,11.707564230630767
12289,3.3801620676367126
12290,4.947063903092274
12291,6.11513324101879
12292,6.696100437526574
12293,6.76559724276945
12294,6.514076485129346
12295,3.0271224661028353
12296,3.8959218830744042
12297,6.561980137092464
12298,12.463048426978103
12299,3.519362588814664
12300,7.315611338062576
12301,7.7204924502243575
12302,7.219887278225047
12303,6.747306895209173
12304,4.661649789116022
12305,9.076475194501866
12306,8.0562447259284
12307,6.443648226430817
12308,5.99196774980537
12309,7.476968558176038
12310,8.987052378256916
12311,8.412202003782953
12312,9.178828095497195
12313,6.933490458603703
12314,4.140316410467859
12315,4.45210802153569
12316,4.151000770669897
12317,9.39109881773841
12318,10.952345043967473
12319,6.5197695612210795
12320,9.362667069342752
12321,4.42591179867294
12322,5.350112257017376
12323,7.277461703593097
12324,4.179546846635629
12325,6.859571750447706
12326,6.987922635140369
12327,6.00689203909132
12328,5.527018757049006
12329,11.417725070061474
12330,7.148025705519333
12331,7.40489336017983
12332,5.912542628044709
12333,19.4201266687164
12334,6.382867678370599
12335,18.90673852212554
12336,4.039156066421182
12337,3.1640000094431544
12338,6.402543240516224
12339,10.65818542252825
12340,4.508507367931892
12341,3.470998354725858
12342,4.799331456376288
12343,1.925627010960934
12344,5.78863379242452
12345,3.5372164353266506
12346,5.086178940923937
12347,11.867518155035722
12348,6.070340772449885
12349,5.756641432496878
12350,7.688714280478666
12351,6.477930622334389
12352,12.14431050618933
12353,3.9714683499569983
12354,5.867587833041957
12355,5.070448095270879
12356,6.729600343462904
12357,9.537966061456745
12358,13.554175034643007
12359,5.872193480042407
12360,14.278367150312059
12361,17.26265121167341
12362,65.83427168333448
12363,5.083553180569613
12364,6.163407166400802
12365,6.1820805308914
12366,8.334627868777824
12367,7.627144876564401
12368,3.91962970282666
12369,4.191089832195442
12370,5.746508965006366
12371,7.907928344001711
12372,34.180484966859375
12373,5.530613819963965
12374,8.08849396761979
12375,6.501249071617024
12376,5.4835904959477455
12377,4.8292315005748225
12378,8.738214618411066
12379,3.7816489366337382
12380,4.174838937417837
12381,6.268925242162033
12382,10.353712871944024
12383,35.11607593710231
12384,7.54796333486753
12385,8.482337194824524
12386,6.29634009006567
12387,40.34955938230022
12388,6.749311816812936
12389,3.344280327457946
12390,6.539037960810068
12391,4.3306034264058555
12392,4.552704578948466
12393,8.121471080513436
12394,9.331680011887512
12395,4.004055062759098
12396,7.827009133419572
12397,35.733354755607486
12398,3.187282766714606
12399,3.025951861109031
12400,5.43873391828074
12401,3.776212865275643
12402,35.41245423717603
12403,7.628423175068017
12404,5.676080405693752
12405,9.50246732838651
12406,7.543994528729709
12407,20.415156290908715
12408,3.661758966927195
12409,4.553328550825361
12410,39.38121360215695
12411,4.646576695465506
12412,4.302257053190482
12413,8.158364331742776
12414,6.7058761267102405
12415,16.965606472324964
12416,4.872076364896247
12417,5.780738245404035
12418,6.110332786679496
12419,7.185605189390254
12420,5.106884998406208
12421,9.714319767056192
12422,4.061399239559012
12423,8.724935980289791
12424,7.723849328699749
12425,8.724935980289791
12426,45.409142670463815
12427,1.0540372167688812
12428,7.767790521316639
12429,6.356772767923568
12430,4.615372906425438
12431,5.567465622397303
12432,7.341541223493199
12433,5.711982959128198
12434,20.47384607813862
12435,5.827306101732981
12436,2.9879674347580965
12437,10.180556237498784
12438,7.94800895068258
12439,6.67588199248108
12440,9.841165047396457
12441,4.540421881519894
12442,4.476358157093454
12443,3.747616437883448
12444,9.454821977945723
12445,16.697931554838295
12446,23.135567019046803
12447,5.755708730611053
12448,8.007324816394956
12449,6.070266683535955
12450,3.066963250582075
12451,9.76049607046855
12452,4.016459572467252
12453,5.7437299401913755
12454,13.662744519496076
12455,5.572652974348361
12456,7.28731740664719
12457,10.469465672274119
12458,1.4253039229217597
12459,25.384973845918104
12460,5.262432803381083
12461,8.05609683019517
12462,5.57337410903435
12463,18.09160184587763
12464,5.323287289507487
12465,5.5306774564823575
12466,6.778131797085148
12467,18.19574833754243
12468,5.1481377353346325
12469,4.724121129398907
12470,5.362642632776059
12471,3.9453808903172973
12472,10.240201288669123
12473,7.134787956555465
12474,16.196081760888607
12475,6.107799362022777
12476,4.608305679281102
12477,6.915608484302478
12478,4.949121783147387
12479,4.58039806375359
12480,7.37610160103357
12481,3.9061453991378405
12482,8.796808693843449
12483,4.023186044797102
12484,5.384449691315305
12485,5.217849456033306
12486,9.209004590689249
12487,3.532258243147766
12488,7.012929403316085
12489,3.8715248985521797
12490,3.264734170949566
12491,15.35101830306516
12492,7.019430409514677
12493,7.1898738369854955
12494,17.476309273085633
12495,5.31577369004706
12496,8.251866687083226
12497,10.118618894954071
12498,4.015571146849557
12499,4.754795705768718
12500,10.35578386069889
12501,5.373139888005824
12502,13.287787559507862
12503,21.34815565507242
12504,4.660706606258949
12505,7.786404470873624
12506,8.122513760892035
12507,25.964066889504934
12508,4.889564285456943
12509,4.635063494824393
12510,6.716167116158621
12511,5.698141846706754
12512,15.009977035872675
12513,4.812343123369507
12514,4.590000988892068
12515,9.381272932653596
12516,6.582742717031007
12517,22.54186077206854
12518,5.126077638992872
12519,7.074549599738993
12520,3.5348013824616458
12521,22.167849244643218
12522,2.203393521530545
12523,5.499810682444533
12524,10.545286293509767
12525,4.996546290599173
12526,6.736504928914798
12527,6.494557401272954
12528,5.63059631743959
12529,18.57848585478786
12530,6.1339335470593825
12531,4.264919294573708
12532,15.290064905834551
12533,13.114623673557329
12534,4.428675768669694
12535,2.5433470867324846
12536,3.775917980295217
12537,7.39418633383537
12538,10.093692997981801
12539,8.76922690118974
12540,3.4078726395891463
12541,8.629654990665136
12542,8.856701700008877
12543,3.990361611489745
12544,6.362331971175996
12545,4.300582013412143
12546,4.834247608294101
12547,3.718368122645212
12548,9.885621222822023
12549,14.955115031979428
12550,15.095489359304034
12551,4.257527222873832
12552,3.231337036004752
12553,4.607799301482421
12554,3.810785399909182
12555,5.639767102011752
12556,6.820279059624711
12557,3.6113325709729764
12558,10.77745161797618
12559,4.664992253784946
12560,6.819194369053698
12561,8.667228600169066
12562,10.216262788265013
12563,4.8930670418925
12564,14.846260041037171
12565,7.541161291540176
12566,5.436384671505734
12567,2.9869802637734155
12568,8.361929434850676
12569,10.200994957239745
12570,7.081014599467594
12571,3.4868467932694696
12572,6.878888457082479
12573,5.783912724310696
12574,4.364779992691955
12575,6.958389841888513
12576,8.968227018374312
12577,5.294733285981026
12578,6.696508863445465
12579,6.427772210197294
12580,3.372082413856605
12582,8.276362956236108
12583,4.82037894599117
12584,8.35599376647106
12585,5.200068012862135
12586,4.204677691270206
12587,8.428237747961138
12588,4.490342958097736
12589,7.434427055089335
12590,4.001083791459407
12591,8.533804165998639
12592,4.612163213577642
12593,5.6896024408806385
12594,5.591955261483914
12595,3.074647971521237
12596,11.907823713153835
12597,7.136700209268371
12598,8.125245647178467
12599,6.794184738461945
12600,4.884752993208685
12601,8.347652797766678
12602,9.938642459462741
12603,7.168408111164255
12604,5.2896466696845685
12605,2.0900042120664155
12606,10.89572233622601
12607,4.111619919396161
12608,6.843544909686202
12609,6.714762534703224
12610,7.785567106316523
12611,30.283866292899415
12612,5.2547985206503895
12613,6.23700687736462
12614,4.721584859635781
12615,2.003688376561439
12616,8.99736454694389
12617,4.254100865217337
12618,23.55849123376367
12619,7.539469775877329
12620,7.34286449659557
12621,5.885160449650559
12622,7.664216752294578
12623,5.264025759445664
12624,7.930924717530274
12625,11.26684067945285
12626,3.8213561847043813
12627,5.226754858910616
12628,12.254053308675086
12629,5.753401044178893
12630,5.897086186359957
12631,5.551410421702087
12632,6.168884791606204
12633,11.620817252143768
12634,8.724935980289791
12635,4.856814748322868
12636,5.43781913508824
12637,7.1249809237748485
12638,11.200949096617903
12639,8.879538340160728
12640,7.642094650392771
12641,7.767782498855002
12642,5.892292445890548
12643,14.532168073321282
12644,14.164463405646693
12645,8.19502130882555
12646,10.93307097490574
12647,6.0211456935887036
12648,6.346477002945546
12649,6.097716585371736
12650,9.572554543612128
12651,6.192287520239286
12652,10.220775416245885
12653,2.3836145240243023
12654,6.796300011934988
12655,5.518841362522042
12656,9.305042086909584
12657,2.3057443540987657
12658,7.720146008475401
12659,7.88987691799882
12660,4.563110119473486
12661,5.462957803651429
12663,3.4077940413849026
12664,7.765274953156468
12665,5.904342887792269
12666,10.753372213043681
12668,2.4635938943119355
12669,7.5143879094821875
12670,5.384658037218489
12671,5.097105959682476
12672,8.942310094923666
12673,8.85551749910191
12674,5.5809928195202545
12675,3.6679060682245055
12676,3.6449180453153813
12677,3.3063942582924453
12678,11.331740297269324
12679,3.6295808257458555
12680,31.631548498226387
12681,7.500770644950943
12682,9.013740969913924
12683,4.9685644143994745
12684,6.667769489219553
12685,5.350694092870298
12686,7.678968000318055
12687,11.858187292750898
12688,0.2688535702642435
12689,7.8482671870035166
12690,2.4135831263164924
12691,5.8651958331842495
12692,5.031207691953951
12693,6.680007996486354
12694,6.202272431209388
12695,5.310457590876851
12696,14.181981323703942
12697,9.409797440091165
12698,5.350404499322035
12699,6.9417463317280115
12700,11.732015785493282
12701,9.715294196097222
12702,7.575795408865341
12703,6.399837533441506
12704,6.93596116237779
12705,5.244957643654617
12706,7.996127549824296
12707,2.5259976346871915
12708,14.73831296503624
12709,7.034525750259832
12710,4.3537288939269825
12711,7.334816312886085
12712,7.765274953156468
12713,4.349176572960987
12714,8.312994480909422
12715,3.965806006239017
12716,4.324549275484526
12717,6.368054621375755
12718,3.497307452451102
12719,5.022093744337694
12720,5.201720867453263
12721,8.462280988300657
12722,6.8420424392312835
12723,6.235735622113805
12724,6.062176077537911
12725,4.620927827841978
12726,5.164030556912405
12727,7.447076530222411
12728,4.941584411258852
12729,6.33241592403458
12730,8.381381878864524
12731,7.808986171921311
12732,5.8541312451543766
12733,13.127233511414703
12734,3.6922901394352134
12735,9.847032475167813
12736,16.13389399872353
12737,8.300745864395083
12738,10.54971622440012
12739,6.994994128673741
12740,5.258319171818827
12741,5.519227938761727
12742,8.17529174138799
12743,8.865672326902123
12744,4.642054131518134
12745,13.39640208144809
12746,1.6035835747362046
12747,5.348081422443329
12748,6.23421106458746
12749,10.140661014209746
12750,4.905240721939041
12751,9.422864454882065
12752,10.454873595972025
12753,8.823858379127193
12754,5.192296313683261
12755,4.401916221447869
12756,6.256527217566348
12757,5.172651169877153
12758,4.42591179867294
12759,4.644556470951444
12760,7.8008484015127095
12761,9.879237293060951
12762,6.483504079182399
12763,5.492340444278377
12764,4.953734078660687
12765,7.116812289046248
12766,3.7949011814651605
12767,8.515658591411992
12768,12.710817835582457
12769,4.039073807545952
12770,6.656009161289509
12771,4.526116188088064
12772,11.823510350245025
12773,6.5827864180292694
12774,6.600573834694204
12775,7.855092204908444
12776,7.59708164481036
12777,7.29712997000465
12778,6.12634633490157
12779,18.26981794003405
12780,5.145762039255534
12781,4.748348520843284
12782,8.443679661558354
12784,4.89419123278858
12785,5.246729397322775
12786,5.170548891668065
12787,1.7027465637541876
12788,4.292965153046358
12789,6.946362590654197
12790,8.633900122337286
12791,10.834736047546464
12792,8.91441740358989
12793,12.835098670602704
12794,6.837550471616764
12795,10.511152574859072
12796,9.76049607046855
12797,4.811489684035671
12798,4.925115843461061
12799,6.912046404945671
12800,4.242186193019611
12801,6.578792051768407
12802,6.351529421830197
12803,6.639042172186919
12804,6.637551729278216
12805,5.136850553425338
12806,7.8745228660788
12807,8.956548858005835
12808,4.187472903122606
12809,7.880492216413832
12810,13.678862842123497
12811,27.27701017532849
12812,16.483343801874124
12813,7.025359818055172
12814,7.116812289046248
12815,6.658565790545302
12816,6.451489154828086
12818,7.129059611656865
12819,5.335780753690681
12820,17.102409025780425
12821,3.9969993858234054
12822,4.971973106444443
12823,18.346323146059554
12824,14.193507619178446
12825,11.582967652313954
12826,6.3242370124931835
12827,12.51092474232776
12828,3.770900627772122
12829,8.534541784472362
12830,9.844875412200352
12831,3.852718332697024
12832,6.055922751271933
12833,8.61655844598188
12834,16.97665663872064
12835,2.974436442516976
12836,35.78274883521106
12837,9.61613575308715
12838,6.6680600545014075
12839,8.201724939455193
12840,50.286595494710504
12841,4.136637125196753
12842,12.85880841639811
12843,16.514422048993826
12844,7.457067888076829
12845,4.84459355956622
12846,21.91633127562388
12847,4.511459347863639
12848,4.704886855974472
12849,5.3924144181271405
12850,5.717723507225415
12851,23.03825637117024
12852,12.339050460464678
12853,15.994009150218334
12854,6.382867678370599
12855,9.786832449146091
12856,6.50128346224874
12857,4.397994889554758
12858,7.336036250685642
12859,9.187042700031364
12860,7.962736602895001
12861,6.933613299081779
12862,4.508507367931892
12863,5.836904069921464
12864,5.7309576565575036
12865,6.905748053860062
12866,5.535091898707457
12867,4.79973127010918
12868,8.519274722448769
12869,5.0603237937229375
12870,9.9316090868869
12871,4.951504881720083
12872,5.013199954330191
12873,5.8872660275392175
12874,19.315432106100847
12876,6.479162048358897
12877,6.503402239935779
12878,6.583373699786733
12879,8.08531000553203
12880,7.497682299049747
12881,3.676409766853814
12882,5.507599595734059
12883,6.811099740770236
12884,7.296714762246811
12885,6.349230014930841
12886,5.683393518796797
12888,10.635925947314185
12889,4.794234905562751
12890,3.513084252961381
12891,7.96273081269036
12892,6.409953470236892
12893,6.939602383282869
12894,5.34729351709074
12895,7.202313112023569
12896,6.992678191747751
12897,12.305855049213594
12898,3.4429528222267236
12899,7.496305394370498
12900,19.062585566745053
12901,8.465910062624241
12902,10.460493643322955
12903,7.810978388603519
12904,5.683979382878076
12905,12.602389045286351
12906,7.265490961920353
12907,5.431157639686508
12908,6.730249547986088
12909,4.8093399465786
12910,8.91247967058305
12911,7.627926313705526
12912,10.735520951666174
12913,7.66349448960671
12914,5.336483596505938
12915,10.173842863831759
12916,7.082672103737027
12917,6.6247981870499535
12918,3.6654724509398267
12919,11.716368599768838
12920,6.750699358866675
12921,5.17516427628955
12922,13.153459326881588
12923,13.615763223081064
12924,4.3345380352884435
12925,6.7897406072438695
12926,7.022133842314801
12927,24.81696865627635
12928,5.226541233345601
12929,2.7767523159531535
12930,8.805572428999179
12931,8.965770947689863
12932,3.9914937551565877
12933,5.634145887780672
12934,4.4551936299358035
12935,5.689910983581356
12936,5.267149464592177
12937,7.053730619515414
12938,3.7234674847558358
12939,6.685218475599276
12940,5.525775615694177
12941,7.640007288416254
12942,3.6888309813658955
12943,5.067047059567016
12944,6.375305421793499
12945,4.08652424978002
12946,13.9641105956446
12947,12.660494262202278
12948,10.438881094773517
12949,5.486350665155155
12951,7.2057380735671535
12952,7.190138332257886
12953,7.4904899192971675
12954,6.607592954311135
12955,5.584845985344893
12956,21.931836985944496
12957,5.245674804339733
12958,4.604609042031086
12959,4.9913122135430035
12960,9.338947838589096
12961,7.407368545635737
12962,3.8788240519073565
12963,10.417993826807535
12964,7.765274953156468
12965,6.508488619710091
12966,8.077382692897752
12967,8.666415146039279
12968,5.906204934120074
12969,12.294469670525723
12970,6.963576006846819
12971,5.987508439956218
12972,7.664764141763101
12973,4.0729779812687905
12974,8.34159562789394
12975,8.015550263790008
12976,6.0089567292053925
12977,14.531028219653612
12978,6.339844732254558
12979,5.643933231495703
12980,5.605748012138429
12981,6.953320292538031
12982,3.6942366788419125
12983,6.562774125646601
12984,11.350609246411915
12985,7.260336894383796
12986,46.347644446213664
12987,3.989833667424672
12988,5.5999482532085185
12989,5.320929632428401
12990,4.414219079677265
12991,4.644884507409765
12992,44.47745340014158
12993,3.832433916773428
12994,4.039312143963236
12995,4.731245416213475
12996,6.6606499668872186
12997,7.54013364201504
12998,6.098786145171095
12999,5.160577264230122
13000,8.942898012502187
13001,7.97339115390148
13002,5.539052578694829
13003,4.804290244345887
13004,6.617624873475919
13005,6.057345666722301
13007,14.497866220173295
13008,11.582967652313954
13009,8.910554942020816
13010,3.113419294796416
13011,5.55158921455871
13012,10.326233594914845
13013,17.742288229056214
13014,6.837620322073344
13015,4.608050506086985
13016,7.372383140142086
13017,5.073860528512177
13018,6.1205514489126855
13019,4.614727896405709
13020,6.796976622210449
13021,4.680361645647164
13022,4.304505682940264
13023,5.188339493779709
13024,6.905313216821651
13025,6.2111042553512
13026,4.981655142680658
13027,5.057015978771189
13028,11.697873004249434
13029,27.01470954950775
13030,7.840497782927569
13031,6.560403352258236
13032,7.449626798424816
13033,4.595031010170155
13034,9.05455139331113
13035,5.818910339762868
13036,7.36525132426441
13037,6.520873197243422
13038,8.299737087756984
13039,5.353801375672605
13040,6.093558435791451
13041,11.788930919398869
13042,6.473124185584117
13043,8.83524741926078
13044,9.001028004462542
13045,5.972290040495508
13046,8.260955271678847
13047,6.19771045151091
13048,6.2357063320597375
13049,7.5918251705532604
13050,8.53349135281171
13051,5.472336483030405
13052,8.52026862986442
13053,4.971469579568675
13054,5.335780753690681
13055,12.753014493893037
13056,6.749079585316365
13057,8.33750980698526
13058,7.401761544601733
13059,13.46506666502648
13060,14.22764267011206
13061,13.248740532423376
13063,13.444208123435184
13064,5.990835168718332
13065,8.017907146561882
13066,5.53283479707778
13067,15.936384256595325
13068,4.928467147702617
13069,27.3006301521563
13070,7.226492070778394
13071,7.725227578582993
13072,4.835859586046529
13073,4.8386088153669515
13074,15.841259281772928
13075,9.556834533915506
13076,8.716726234504
13077,7.7024723569555045
13078,7.7239287532094965
13079,8.805956922301725
13080,5.774539531051667
13081,7.720294349719319
13082,6.0454420599700525
13083,7.012639131595459
13084,35.171672170750156
13085,6.04857795945042
13086,5.65047502349555
13087,4.854573787075416
13088,12.967267395868967
13089,11.34013667362585
13090,6.569792384161693
13091,3.4104017298535725
13092,3.9638778094607767
13093,4.797930781612935
13094,6.769939664442208
13095,7.692525551412341
13096,12.470463531605192
13097,3.4895967733357254
13098,20.43768497028562
13099,9.78174831424292
13100,15.191236750320158
13101,7.572297464247623
13102,3.06228753199896
13103,6.278583625556994
13104,11.245555655470408
13105,6.340273456517416
13106,2.197892067949574
13107,3.865526811274176
13108,4.84868786175013
13109,3.8010106633057426
13110,4.309649438663077
13111,6.811780438085971
13112,4.207865015000089
13113,8.537681188570517
13114,8.345174975586405
13115,8.149976087454155
13116,5.862172183264066
13117,8.757852218880181
13118,14.735106937279024
13119,6.34027690131761
13120,4.528601319650212
13121,4.23379624002559
13122,1.968262722433572
13123,6.3645197436481
13124,10.55737793997672
13125,9.167115794778491
13126,5.080112676124718
13127,3.976690546936476
13128,5.186437543142213
13129,10.100917676879961
13130,6.859384312622807
13131,6.775551733484845
13132,6.27169387696796
13133,6.152671968253594
13134,5.4226494579651625
13135,6.7183949956267766
13136,3.6410719242597094
13137,6.551398528879001
13138,4.905512762320558
13139,6.4581552010781955
13140,6.581541181469411
13141,4.206472716309195
13142,5.176896322616624
13143,6.0254518253637155
13144,7.266662693439913
13145,7.325494407870052
13146,9.844266324461442
13147,7.288565456767447
13148,9.821642290328725
13149,7.548547678320492
13150,21.486761064403854
13151,10.7283971626477
13152,7.197722042609388
13153,4.140195645078463
13154,8.735763531624166
13155,10.150689313309332
13156,8.433130453458295
13157,23.16245495726008
13158,7.820645320959595
13159,12.709201963497282
13160,6.710498580977612
13161,3.6941786977178266
13162,11.558610158247218
13163,4.601228101503736
13164,8.797999966202305
13165,5.1981826785356855
